949.79	14.306
949.80	14.306
949.81	14.306
949.82	14.306
949.83	14.306
949.84	10.556
949.85	10.556
949.86	10.556
949.87	10.556
949.88	10.556
949.89	10.556
949.90	10.556
949.91	10.556
949.92	10.556
949.93	10.556
949.94	10.556
949.95	10.556
949.96	10.556
949.97	8.136
949.98	8.136
949.99	8.136
950.00	8.136
950.01	8.136
950.02	8.136
950.03	8.136
950.04	8.136
950.05	8.136
950.06	8.136
950.07	8.136
950.08	8.136
950.09	8.136
950.10	8.136
950.11	8.136
950.12	8.136
950.13	8.136
950.14	5.870
950.15	5.870
950.16	5.870
950.17	5.870
950.18	5.870
950.19	5.870
950.20	5.870
950.21	5.870
950.22	5.870
950.23	5.870
950.24	5.870
950.25	5.870
950.26	5.870
950.27	5.870
950.28	5.870
950.29	5.870
950.30	5.870
950.31	5.870
950.32	5.870
950.33	5.870
950.34	5.870
950.35	5.870
950.36	5.870
950.37	5.870
950.38	5.870
950.39	5.870
950.40	5.870
950.41	3.658
950.42	3.658
950.43	3.658
950.44	3.658
950.45	3.658
950.46	3.658
950.47	3.658
950.48	3.658
950.49	3.658
950.50	11.468
950.51	11.468
950.52	11.468
950.53	11.468
950.54	11.468
950.55	11.468
950.56	16.636
950.57	16.636
950.58	16.636
950.59	16.636
950.60	16.636
950.61	19.143
950.62	19.143
950.63	19.143
950.64	19.143
950.65	19.143
950.66	20.688
950.67	20.688
950.68	20.688
950.69	20.688
950.70	20.688
950.71	21.031
950.72	21.031
950.73	21.031
950.74	21.031
950.75	20.863
950.76	20.863
950.77	20.863
950.78	20.863
950.79	20.863
950.80	20.246
950.81	20.246
950.82	20.246
950.83	20.246
950.84	20.246
950.85	20.246
950.86	19.341
950.87	19.341
950.88	19.341
950.89	19.341
950.90	19.341
950.91	18.489
950.92	18.489
950.93	18.489
950.94	18.489
950.95	18.489
950.96	18.489
950.97	17.955
950.98	17.955
950.99	17.955
951.00	17.955
951.01	17.955
951.02	17.955
951.03	16.537
951.04	16.537
951.05	16.537
951.06	16.537
951.07	16.537
951.08	16.537
951.09	16.537
951.10	14.190
951.11	14.190
951.12	14.190
951.13	14.190
951.14	14.190
951.15	14.190
951.16	14.190
951.17	14.190
951.18	14.190
951.19	14.190
951.20	14.190
951.21	0.000
951.22	0.000
951.23	-38.128
951.24	-38.128
951.25	-50.208
951.26	-50.208
951.27	-58.512
951.28	-66.827
951.29	-66.827
951.30	-72.931
951.31	-79.665
951.32	-84.580
951.33	-90.645
951.34	-93.826
951.35	-98.367
951.36	-100.315
951.37	-103.739
951.38	-104.843
951.39	-107.816
951.40	-108.448
951.41	-110.521
951.42	-110.497
951.43	-112.568
951.44	-112.076
951.45	-112.252
951.46	-113.404
951.47	-112.447
951.48	-113.391
951.49	-112.574
951.50	-113.616
951.51	-112.707
951.52	-114.311
951.53	-114.869
951.54	-114.051
951.55	-115.048
951.56	-114.031
951.57	-114.810
951.58	-113.675
951.59	-114.324
951.60	-113.134
951.61	-111.613
951.62	-112.258
951.63	-110.895
951.64	-111.445
951.65	-109.878
951.66	-110.619
951.67	-109.517
951.68	-110.241
951.69	-109.003
951.70	-107.544
951.71	-108.324
951.72	-106.729
951.73	-107.434
951.74	-105.685
951.75	-106.095
951.76	-104.624
951.77	-104.931
951.78	-103.439
951.79	-103.939
951.80	-102.537
951.81	-103.718
951.82	-102.912
951.83	-104.744
951.84	-104.640
951.85	-106.621
951.86	-106.570
951.87	-108.607
951.88	-110.011
951.89	-109.092
951.90	-109.926
951.91	-107.805
951.92	-108.318
951.93	-106.643
951.94	-106.706
951.95	-104.975
951.96	-105.141
951.97	-103.263
951.98	-103.417
951.99	-101.936
952.00	-102.923
952.01	-101.993
952.02	-103.140
952.03	-102.537
952.04	-104.177
952.05	-105.635
952.06	-105.047
952.07	-106.377
952.08	-105.474
952.09	-106.598
952.10	-105.424
952.11	-106.117
952.12	-104.832
952.13	-105.719
952.14	-104.340
952.15	-105.307
952.16	-104.433
952.17	-105.141
952.18	-103.664
952.19	-103.183
952.20	-100.791
952.21	-100.305
952.22	-98.024
952.23	-97.513
952.24	-95.333
952.25	-95.492
952.26	-93.962
952.27	-93.984
952.28	-92.605
952.29	-93.318
952.30	-92.097
952.31	-92.820
952.32	-91.814
952.33	-91.814
952.34	-92.669
952.35	-91.751
952.36	-93.075
952.37	-92.246
952.38	-93.361
952.39	-92.695
952.40	-93.901
952.41	-93.335
952.42	-94.571
952.43	-94.029
952.44	-95.506
952.45	-94.625
952.46	-95.520
952.47	-94.308
952.48	-95.410
952.49	-95.410
952.50	-94.953
952.51	-95.574
952.52	-94.210
952.53	-94.696
952.54	-93.309
952.55	-93.870
952.56	-92.310
952.57	-92.263
952.58	-90.305
952.59	-90.203
952.60	-87.946
952.61	-86.941
952.62	-86.941
952.63	-83.892
952.64	-82.233
952.65	-78.926
952.66	-77.594
952.67	-77.594
952.68	-74.540
952.69	-72.984
952.70	-72.984
952.71	-69.652
952.72	-67.572
952.73	-67.572
952.74	-64.516
952.75	-62.982
952.76	-62.982
952.77	-60.353
952.78	-60.353
952.79	-59.031
952.80	-56.374
952.81	-56.374
952.82	-54.081
952.83	-54.081
952.84	-49.670
952.85	-49.670
952.86	-45.637
952.87	-45.637
952.88	-45.637
952.89	-41.072
952.90	-41.072
952.91	-37.580
952.92	-37.580
952.93	-37.580
952.94	-33.967
952.95	-33.967
952.96	-33.967
952.97	-33.967
952.98	-32.141
952.99	-32.141
953.00	-32.141
953.01	-30.578
953.02	-30.578
953.03	-30.578
953.04	-30.374
953.05	-30.374
953.06	-30.374
953.07	-30.374
953.08	-28.964
953.09	-28.964
953.10	-28.964
953.11	-26.882
953.12	-26.882
953.13	-26.882
953.14	-26.882
953.15	-26.882
953.16	-20.304
953.17	-20.304
953.18	-20.304
953.19	-20.304
953.20	-20.304
953.21	-20.304
953.22	-20.304
953.23	-20.304
953.24	-20.304
953.25	-20.304
953.26	-20.304
953.27	-20.304
953.28	-20.304
953.29	-20.304
953.30	-7.197
953.31	-7.197
953.32	-7.197
953.33	-7.197
953.34	-7.197
953.35	-7.197
953.36	-7.197
953.37	-7.197
953.38	-12.216
953.39	-12.216
953.40	-12.216
953.41	-12.216
953.42	-12.216
953.43	-12.216
953.44	-12.216
953.45	-12.216
953.46	-12.216
953.47	-11.730
953.48	-11.730
953.49	-11.730
953.50	-11.730
953.51	-11.730
953.52	-11.730
953.53	-11.730
953.54	-11.730
953.55	-11.730
953.56	-11.730
953.57	-11.730
953.58	-11.730
953.59	-11.730
953.60	-11.730
953.61	-11.730
953.62	-11.730
953.63	-11.730
953.64	-11.730
953.65	-11.730
953.66	-11.730
953.67	-11.730
953.68	-11.730
953.69	-11.730
953.70	-11.730
953.71	-11.730
953.72	-11.730
953.73	-11.730
953.74	-11.730
953.75	-11.730
953.76	-11.730
953.77	0.000
953.78	0.000
953.79	0.000
953.80	0.000
953.81	0.000
953.82	0.000
953.83	0.000
953.84	14.292
953.85	14.292
953.86	14.292
953.87	33.713
953.88	33.713
953.89	57.745
953.90	74.878
953.91	86.587
953.92	96.772
953.93	103.600
953.94	110.174
953.95	114.142
953.96	117.688
953.97	119.424
953.98	121.639
953.99	124.711
954.00	125.651
954.01	126.694
954.02	127.275
954.03	127.250
954.04	128.924
954.05	130.098
954.06	133.244
954.07	135.639
954.08	139.772
954.09	141.582
954.10	144.906
954.11	148.389
954.12	148.345
954.13	149.555
954.14	150.319
954.15	149.666
954.16	148.875
954.17	148.887
954.18	148.093
954.19	145.549
954.20	144.164
954.21	142.450
954.22	141.984
954.23	140.036
954.24	138.073
954.25	137.324
954.26	136.258
954.27	135.437
954.28	134.291
954.29	132.424
954.30	131.630
954.31	131.449
954.32	130.225
954.33	128.658
954.34	128.049
954.35	126.286
954.36	124.131
954.37	123.731
954.38	122.309
954.39	121.182
954.40	120.019
954.41	118.870
954.42	117.987
954.43	116.890
954.44	116.754
954.45	115.955
954.46	115.500
954.47	114.646
954.48	113.979
954.49	114.481
954.50	114.220
954.51	114.481
954.52	114.148
954.53	113.992
954.54	114.096
954.55	113.333
954.56	113.122
954.57	111.788
954.58	111.408
954.59	109.727
954.60	108.301
954.61	106.078
954.62	104.772
954.63	103.364
954.64	101.419
954.65	98.692
954.66	97.054
954.67	94.585
954.68	92.412
954.69	90.305
954.70	89.082
954.71	87.062
954.72	85.855
954.73	85.855
954.74	83.622
954.75	82.014
954.76	79.913
954.77	78.613
954.78	78.613
954.79	76.563
954.80	75.267
954.81	73.480
954.82	73.480
954.83	72.069
954.84	70.059
954.85	70.059
954.86	68.549
954.87	67.519
954.88	67.519
954.89	67.107
954.90	66.840
954.91	66.840
954.92	66.856
954.93	66.381
954.94	66.381
954.95	65.355
954.96	64.055
954.97	64.055
954.98	63.271
954.99	61.485
955.00	61.485
955.01	60.052
955.02	60.052
955.03	58.814
955.04	58.814
955.05	57.835
955.06	56.025
955.07	56.025
955.08	54.646
955.09	54.646
955.10	52.915
955.11	52.915
955.12	51.646
955.13	51.646
955.14	49.911
955.15	49.911
955.16	48.353
955.17	48.353
955.18	46.443
955.19	46.443
955.20	45.261
955.21	45.261
955.22	45.261
955.23	43.764
955.24	43.764
955.25	42.621
955.26	42.621
955.27	41.507
955.28	41.507
955.29	41.507
955.30	40.430
955.31	40.430
955.32	39.614
955.33	39.614
955.34	39.614
955.35	38.922
955.36	38.922
955.37	38.922
955.38	37.724
955.39	37.724
955.40	36.491
955.41	36.491
955.42	36.491
955.43	34.977
955.44	34.977
955.45	34.977
955.46	34.192
955.47	34.192
955.48	34.192
955.49	33.239
955.50	33.239
955.51	33.239
955.52	32.236
955.53	32.236
955.54	32.236
955.55	31.165
955.56	31.165
955.57	31.165
955.58	31.165
955.59	30.125
955.60	30.125
955.61	30.125
955.62	29.073
955.63	29.073
955.64	29.073
955.65	29.073
955.66	27.890
955.67	27.890
955.68	27.890
955.69	27.890
955.70	26.343
955.71	26.343
955.72	26.343
955.73	26.343
955.74	24.664
955.75	24.664
955.76	24.664
955.77	24.664
955.78	22.288
955.79	22.288
955.80	22.288
955.81	22.288
955.82	22.288
955.83	19.782
955.84	19.782
955.85	19.782
955.86	19.782
955.87	19.782
955.88	19.782
955.89	16.976
955.90	16.976
955.91	16.976
955.92	16.976
955.93	16.976
955.94	16.976
955.95	16.976
955.96	16.976
955.97	16.976
955.98	16.976
955.99	16.976
956.00	16.976
956.01	16.976
956.02	16.976
956.03	0.000
956.04	0.000
956.05	0.000
956.06	0.000
956.07	-26.373
956.08	-26.373
956.09	-38.907
956.10	-38.907
956.11	-47.255
956.12	-47.255
956.13	-55.266
956.14	-55.266
956.15	-60.731
956.16	-66.212
956.17	-66.212
956.18	-69.125
956.19	-72.529
956.20	-73.871
956.21	-73.871
956.22	-76.039
956.23	-76.440
956.24	-78.489
956.25	-78.489
956.26	-79.336
956.27	-81.542
956.28	-81.649
956.29	-82.994
956.30	-82.963
956.31	-82.963
956.32	-84.940
956.33	-85.211
956.34	-86.711
956.35	-86.779
956.36	-88.393
956.37	-88.024
956.38	-88.928
956.39	-88.928
956.40	-88.542
956.41	-89.984
956.42	-89.593
956.43	-91.299
956.44	-91.495
956.45	-93.340
956.46	-93.049
956.47	-95.165
956.48	-95.387
956.49	-97.818
956.50	-98.716
956.51	-101.265
956.52	-101.235
956.53	-103.199
956.54	-102.848
956.55	-104.471
956.56	-104.020
956.57	-105.424
956.58	-104.422
956.59	-105.876
956.60	-105.368
956.61	-106.530
956.62	-105.340
956.63	-105.657
956.64	-104.476
956.65	-104.849
956.66	-103.215
956.67	-103.450
956.68	-101.672
956.69	-101.651
956.70	-99.925
956.71	-99.795
956.72	-97.818
956.73	-97.680
956.74	-95.529
956.75	-95.319
956.76	-93.166
956.77	-92.648
956.78	-90.456
956.79	-89.601
956.80	-86.911
956.81	-86.032
956.82	-86.032
956.83	-83.413
956.84	-82.115
956.85	-78.529
956.86	-76.216
956.87	-76.216
956.88	-72.209
956.89	-68.483
956.90	-68.483
956.91	-62.784
956.92	-62.784
956.93	-57.191
956.94	-57.191
956.95	-49.572
956.96	-49.572
956.97	-37.154
956.98	-37.154
956.99	-37.154
957.00	-37.154
957.01	-37.154
957.02	-37.154
957.03	-37.154
957.04	-37.154
957.05	-37.154
957.06	-37.154
957.07	0.000
957.08	0.000
957.09	0.000
957.10	33.218
957.11	33.218
957.12	33.218
957.13	41.748
957.14	41.748
957.15	46.929
957.16	46.929
957.17	51.102
957.18	51.102
957.19	53.911
957.20	55.400
957.21	55.400
957.22	55.912
957.23	55.912
957.24	56.301
957.25	56.301
957.26	56.818
957.27	56.818
957.28	57.853
957.29	59.194
957.30	59.194
957.31	60.593
957.32	60.593
957.33	60.692
957.34	61.302
957.35	61.302
957.36	61.525
957.37	61.293
957.38	61.293
957.39	60.474
957.40	60.474
957.41	60.370
957.42	60.260
957.43	60.260
957.44	60.299
957.45	60.299
957.46	59.271
957.47	58.904
957.48	58.904
957.49	58.033
957.50	58.033
957.51	57.643
957.52	57.643
957.53	56.687
957.54	56.178
957.55	56.178
957.56	55.693
957.57	55.693
957.58	55.530
957.59	55.530
957.60	54.940
957.61	54.940
957.62	54.715
957.63	54.715
957.64	54.322
957.65	54.102
957.66	54.102
957.67	53.740
957.68	53.740
957.69	54.013
957.70	54.013
957.71	54.162
957.72	54.162
957.73	54.166
957.74	54.166
957.75	54.429
957.76	54.608
957.77	54.608
957.78	53.221
957.79	53.221
957.80	52.489
957.81	52.489
957.82	50.926
957.83	50.926
957.84	49.170
957.85	49.170
957.86	47.629
957.87	47.629
957.88	46.146
957.89	46.146
957.90	46.146
957.91	44.688
957.92	44.688
957.93	43.752
957.94	43.752
957.95	43.176
957.96	43.176
957.97	43.176
957.98	42.466
957.99	42.466
958.00	41.508
958.01	41.508
958.02	41.508
958.03	41.033
958.04	41.033
958.05	40.410
958.06	40.410
958.07	40.410
958.08	39.759
958.09	39.759
958.10	39.051
958.11	39.051
958.12	39.051
958.13	38.714
958.14	38.714
958.15	38.082
958.16	38.082
958.17	38.082
958.18	37.528
958.19	37.528
958.20	37.528
958.21	36.277
958.22	36.277
958.23	36.277
958.24	34.935
958.25	34.935
958.26	34.935
958.27	33.334
958.28	33.334
958.29	33.334
958.30	31.367
958.31	31.367
958.32	31.367
958.33	28.468
958.34	28.468
958.35	28.468
958.36	28.468
958.37	25.587
958.38	25.587
958.39	25.587
958.40	25.587
958.41	25.587
958.42	22.914
958.43	22.914
958.44	22.914
958.45	22.914
958.46	21.053
958.47	21.053
958.48	21.053
958.49	21.053
958.50	21.053
958.51	20.553
958.52	20.553
958.53	20.553
958.54	20.553
958.55	20.553
958.56	21.377
958.57	21.377
958.58	21.377
958.59	21.377
958.60	22.883
958.61	22.883
958.62	22.883
958.63	22.883
958.64	23.661
958.65	23.661
958.66	23.661
958.67	23.661
958.68	23.661
958.69	23.240
958.70	23.240
958.71	23.240
958.72	23.240
958.73	22.067
958.74	22.067
958.75	22.067
958.76	22.067
958.77	22.067
958.78	19.951
958.79	19.951
958.80	19.951
958.81	19.951
958.82	19.951
958.83	19.951
958.84	19.951
958.85	19.951
958.86	19.951
958.87	19.951
958.88	19.951
958.89	19.951
958.90	19.951
958.91	0.000
958.92	0.000
958.93	0.000
958.94	0.000
958.95	-25.269
958.96	-25.269
958.97	-39.915
958.98	-39.915
958.99	-48.721
959.00	-48.721
959.01	-56.027
959.02	-56.027
959.03	-60.977
959.04	-66.476
959.05	-66.476
959.06	-70.175
959.07	-74.979
959.08	-78.597
959.09	-83.409
959.10	-83.409
959.11	-86.073
959.12	-90.045
959.13	-91.840
959.14	-95.047
959.15	-96.056
959.16	-98.843
959.17	-99.319
959.18	-101.461
959.19	-101.245
959.20	-102.970
959.21	-102.359
959.22	-104.329
959.23	-103.739
959.24	-105.014
959.25	-104.531
959.26	-105.513
959.27	-106.558
959.28	-105.064
959.29	-105.563
959.30	-103.643
959.31	-104.215
959.32	-103.295
959.33	-104.810
959.34	-103.901
959.35	-105.775
959.36	-106.005
959.37	-108.318
959.38	-108.354
959.39	-109.998
959.40	-109.194
959.41	-110.132
959.42	-107.515
959.43	-104.123
959.44	-102.501
959.45	-97.847
959.46	-94.984
959.47	-94.984
959.48	-89.341
959.49	-84.580
959.50	-77.456
959.51	-71.042
959.52	-71.042
959.53	-63.131
959.54	-63.131
959.55	-55.592
959.56	-55.592
959.57	-42.141
959.58	-42.141
959.59	-42.141
959.60	-42.141
959.61	-42.141
959.62	0.000
959.63	0.000
959.64	0.000
959.65	0.000
959.66	0.000
959.67	22.736
959.68	22.736
959.69	37.601
959.70	37.601
959.71	37.601
959.72	43.961
959.73	43.961
959.74	48.263
959.75	48.263
959.76	51.735
959.77	55.286
959.78	55.286
959.79	57.149
959.80	57.149
959.81	58.348
959.82	58.348
959.83	58.663
959.84	58.510
959.85	58.510
959.86	57.860
959.87	57.860
959.88	57.349
959.89	57.349
959.90	56.320
959.91	55.496
959.92	55.496
959.93	54.070
959.94	54.070
959.95	52.483
959.96	52.483
959.97	50.197
959.98	50.197
959.99	48.310
960.00	48.310
960.01	45.944
960.02	45.944
960.03	45.944
960.04	44.102
960.05	44.102
960.06	42.372
960.07	42.372
960.08	41.562
960.09	41.562
960.10	41.562
960.11	40.724
960.12	40.724
960.13	40.174
960.14	40.174
960.15	40.174
960.16	39.866
960.17	39.866
960.18	40.382
960.19	40.382
960.20	40.382
960.21	40.998
960.22	40.998
960.23	42.318
960.24	42.318
960.25	43.389
960.26	43.389
960.27	43.389
960.28	44.821
960.29	44.821
960.30	45.482
960.31	45.482
960.32	45.748
960.33	45.748
960.34	45.543
960.35	45.543
960.36	44.721
960.37	44.721
960.38	44.721
960.39	42.778
960.40	42.778
960.41	40.769
960.42	40.769
960.43	40.769
960.44	38.810
960.45	38.810
960.46	38.810
960.47	37.151
960.48	37.151
960.49	35.692
960.50	35.692
960.51	35.692
960.52	34.629
960.53	34.629
960.54	34.629
960.55	33.469
960.56	33.469
960.57	33.469
960.58	32.465
960.59	32.465
960.60	32.465
960.61	32.172
960.62	32.172
960.63	32.172
960.64	32.411
960.65	32.411
960.66	32.411
960.67	32.411
960.68	32.521
960.69	32.521
960.70	32.521
960.71	32.213
960.72	32.213
960.73	32.213
960.74	31.344
960.75	31.344
960.76	31.344
960.77	30.409
960.78	30.409
960.79	30.409
960.80	30.409
960.81	28.878
960.82	28.878
960.83	28.878
960.84	27.090
960.85	27.090
960.86	27.090
960.87	27.090
960.88	25.234
960.89	25.234
960.90	25.234
960.91	25.234
960.92	23.596
960.93	23.596
960.94	23.596
960.95	23.596
960.96	23.596
960.97	22.124
960.98	22.124
960.99	22.124
961.00	22.124
961.01	22.124
961.02	21.372
961.03	21.372
961.04	21.372
961.05	21.372
961.06	21.260
961.07	21.260
961.08	21.260
961.09	21.260
961.10	21.260
961.11	22.279
961.12	22.279
961.13	22.279
961.14	22.279
961.15	22.783
961.16	22.783
961.17	22.783
961.18	22.783
961.19	22.783
961.20	22.686
961.21	22.686
961.22	22.686
961.23	22.686
961.24	21.220
961.25	21.220
961.26	21.220
961.27	21.220
961.28	21.220
961.29	21.220
961.30	21.220
961.31	21.220
961.32	21.220
961.33	21.220
961.34	0.000
961.35	0.000
961.36	0.000
961.37	-27.214
961.38	-27.214
961.39	-44.189
961.40	-44.189
961.41	-53.594
961.42	-53.594
961.43	-61.402
961.44	-67.037
961.45	-67.037
961.46	-72.817
961.47	-76.338
961.48	-80.889
961.49	-80.889
961.50	-83.218
961.51	-86.662
961.52	-88.094
961.53	-90.888
961.54	-91.307
961.55	-92.975
961.56	-92.481
961.57	-93.843
961.58	-93.773
961.59	-95.960
961.60	-96.604
961.61	-99.088
961.62	-100.115
961.63	-103.055
961.64	-103.809
961.65	-106.780
961.66	-108.184
961.67	-111.944
961.68	-113.166
961.69	-116.726
961.70	-117.716
961.71	-121.462
961.72	-124.370
961.73	-124.812
961.74	-127.713
961.75	-131.311
961.76	-131.700
961.77	-135.080
961.78	-138.773
961.79	-139.101
961.80	-142.429
961.81	-144.362
961.82	-145.338
961.83	-144.812
961.84	-147.242
961.85	-148.126
961.86	-147.242
961.87	-147.830
961.88	-149.309
961.89	-149.142
961.90	-147.918
961.91	-148.887
961.92	-151.205
961.93	-151.837
961.94	-149.835
961.95	-147.874
961.96	-147.590
961.97	-146.702
961.98	-145.253
961.99	-147.383
962.00	-149.577
962.01	-151.205
962.02	-149.812
962.03	-149.242
962.04	-149.958
962.05	-147.394
962.06	-144.571
962.07	-142.877
962.08	-144.175
962.09	-142.582
962.10	-143.010
962.11	-144.927
962.12	-146.166
962.13	-145.359
962.14	-146.950
962.15	-148.887
962.16	-148.555
962.17	-146.950
962.18	-147.026
962.19	-147.405
962.20	-144.112
962.21	-140.954
962.22	-139.918
962.23	-135.226
962.24	-131.466
962.25	-129.853
